Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-26 20:14:21,Class A,257024000,55.483938,7.396072,Under way using engine,0.0,7.9,290.8,289.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,11.0
2024-11-26 20:14:30,Class A,257024000,55.484053,7.395518,Under way using engine,0.0,8.0,290.3,289.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,11.0
2024-11-26 20:14:42,Class A,257024000,55.484197,7.394842,Under way using engine,0.0,8.0,290.9,290.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,11.0
2024-11-26 20:14:51,Class A,257024000,55.484333,7.394222,Under way using engine,,8.2,291.1,290.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,11.0
2024-11-26 20:15:11,Class A,257024000,55.484603,7.392988,Under way using engine,0.0,8.0,290.9,290.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,11.0
2024-11-26 20:15:21,Class A,257024000,55.484745,7.392375,Under way using engine,0.0,8.0,291.2,290.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,11.0
2024-11-26 20:15:30,Class A,257024000,55.484872,7.391827,Under way using engine,0.0,7.9,291.5,290.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,11.0
2024-11-26 20:15:42,Class A,257024000,55.485027,7.391158,Under way using engine,,8.0,291.2,290.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,11.0
2024-11-26 20:15:51,Class A,257024000,55.485165,7.390552,Under way using engine,0.0,8.0,291.5,290.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,11.0
2024-11-26 20:16:01,Class A,257024000,55.4853,7.389948,Under way using engine,0.0,8.0,291.8,290.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,11.0
2024-11-26 20:16:11,Class A,257024000,55.485438,7.389342,Under way using engine,0.0,8.1,291.7,289.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,11.0
2024-11-26 20:16:21,Class A,257024000,55.48557,7.388737,Under way using engine,0.0,8.0,290.8,290.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,11.0
2024-11-26 20:16:30,Class A,257024000,55.48569,7.388187,Under way using engine,0.0,8.2,291.4,289.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,11.0
2024-11-26 20:16:42,Class A,257024000,55.485837,7.387507,Under way using engine,0.0,8.2,291.3,290.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,11.0
2024-11-26 20:16:51,Class A,257024000,55.485973,7.386887,Under way using engine,,8.2,291.9,290.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,11.0
2024-11-26 20:17:11,Class A,257024000,55.486258,7.385648,Under way using engine,0.0,8.0,292.3,289.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,11.0
2024-11-26 20:17:21,Class A,257024000,55.486392,7.385087,Under way using engine,0.0,8.1,291.9,289.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,11.0
2024-11-26 20:17:30,Class A,257024000,55.486533,7.384475,Under way using engine,0.0,7.9,292.2,290.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,11.0
2024-11-26 20:17:42,Class A,257024000,55.486685,7.38383,Under way using engine,,7.6,292.3,290.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,11.0
2024-11-26 20:17:51,Class A,257024000,55.486817,7.383258,Under way using engine,0.0,7.6,291.5,288.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,11.0
2024-11-26 20:18:00,Class A,257024000,55.486927,7.382745,Under way using engine,,7.5,291.1,290.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,11.0
2024-11-26 20:18:11,Class A,257024000,55.487067,7.382108,Under way using engine,0.0,7.7,291.4,290.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,11.0
2024-11-26 20:18:21,Class A,257024000,55.487195,7.381533,Under way using engine,,7.5,292.6,289.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,11.0
2024-11-26 20:18:30,Class A,257024000,55.487313,7.381015,Under way using engine,,7.5,291.7,290.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,11.0
2024-11-26 20:18:51,Class A,257024000,55.487593,7.379822,Under way using engine,,7.4,292.2,289.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,11.0
2024-11-26 20:19:00,Class A,257024000,55.48771,7.379308,Under way using engine,0.0,7.5,291.8,290.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,11.0
2024-11-26 20:19:00,Class A,257024000,55.48771,7.379308,Under way using engine,0.0,7.5,291.8,290.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,11.0
2024-11-26 20:19:11,Class A,257024000,55.487855,7.378673,Under way using engine,0.0,7.6,291.7,290.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,11.0
2024-11-26 20:19:21,Class A,257024000,55.48799,7.378087,Under way using engine,,7.7,291.6,290.0,9579482,3YHO,ISLAND CAPTAIN,Other,,20.0,93.0,GPS,6.5,ELDFISK,23/11/2024 16:00:00,AIS,13.0,80.0,9.0,11.0,11.0
