Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-24 11:43:22,Class A,244700959,55.501518,7.813155,Under way using engine,-35.0,11.0,30.4,31.0,Unknown,PEFV,SC SAPPHIRE,Port tender,,7.0,24.0,GPS,1.2,ESB HR1,24/05/2024 15:00:00,AIS,10.0,14.0,3.0,4.0,206
2024-05-24 11:43:23,Class A,244700959,55.501843,7.81346,Under way using engine,-51.6,11.5,24.2,25.0,Unknown,PEFV,SC SAPPHIRE,Port tender,,7.0,24.0,GPS,1.2,ESB HR1,24/05/2024 15:00:00,AIS,10.0,14.0,3.0,4.0,206
2024-05-24 11:43:27,Class A,244700959,55.502037,7.813603,Under way using engine,86.4,11.3,23.1,28.0,Unknown,PEFV,SC SAPPHIRE,Port tender,,7.0,24.0,GPS,1.2,ESB HR1,24/05/2024 15:00:00,AIS,10.0,14.0,3.0,4.0,206
2024-05-24 11:43:31,Class A,244700959,55.50218,7.81372,Under way using engine,67.9,11.3,26.9,31.0,Unknown,PEFV,SC SAPPHIRE,Port tender,,7.0,24.0,GPS,1.2,ESB HR1,24/05/2024 15:00:00,AIS,10.0,14.0,3.0,4.0,206
2024-05-24 11:43:33,Class A,244700959,55.50231,7.813843,Under way using engine,64.5,10.1,29.5,34.0,Unknown,PEFV,SC SAPPHIRE,Port tender,,7.0,24.0,GPS,1.2,ESB HR1,24/05/2024 15:00:00,AIS,10.0,14.0,3.0,4.0,206
2024-05-24 11:43:36,Class A,244700959,55.502388,7.813927,Under way using engine,-40.2,9.8,30.4,32.0,Unknown,PEFV,SC SAPPHIRE,Port tender,,7.0,24.0,GPS,1.2,ESB HR1,24/05/2024 15:00:00,AIS,10.0,14.0,3.0,4.0,206
2024-05-24 11:43:37,Class A,244700959,55.502467,7.81401,Under way using engine,-75.0,9.9,30.2,30.0,Unknown,PEFV,SC SAPPHIRE,Port tender,,7.0,24.0,GPS,1.2,ESB HR1,24/05/2024 15:00:00,AIS,10.0,14.0,3.0,4.0,206
2024-05-24 11:43:39,Class A,244700959,55.502547,7.814088,Under way using engine,-166.1,10.1,28.2,26.0,Unknown,PEFV,SC SAPPHIRE,Port tender,,7.0,24.0,GPS,1.2,ESB HR1,24/05/2024 15:00:00,AIS,10.0,14.0,3.0,4.0,206
2024-05-24 11:43:41,Class A,244700959,55.50263,7.81416,Under way using engine,-86.4,9.9,24.3,21.0,Unknown,PEFV,SC SAPPHIRE,Port tender,,7.0,24.0,GPS,1.2,ESB HR1,24/05/2024 15:00:00,AIS,10.0,14.0,3.0,4.0,206
2024-05-24 11:43:43,Class A,244700959,55.502673,7.814192,Under way using engine,-48.6,9.8,21.4,20.0,Unknown,PEFV,SC SAPPHIRE,Port tender,,7.0,24.0,GPS,1.2,ESB HR1,24/05/2024 15:00:00,AIS,10.0,14.0,3.0,4.0,206
2024-05-24 11:43:45,Class A,244700959,55.502792,7.814268,Under way using engine,-27.9,8.6,17.4,19.0,Unknown,PEFV,SC SAPPHIRE,Port tender,,7.0,24.0,GPS,1.2,ESB HR1,24/05/2024 15:00:00,AIS,10.0,14.0,3.0,4.0,206
2024-05-24 11:43:47,Class A,244700959,55.502865,7.81431,Under way using engine,-42.9,7.8,17.8,17.0,Unknown,PEFV,SC SAPPHIRE,Port tender,,7.0,24.0,GPS,1.2,ESB HR1,24/05/2024 15:00:00,AIS,10.0,14.0,3.0,4.0,206
2024-05-24 11:43:49,Class A,244700959,55.502932,7.814343,Under way using engine,-120.7,7.3,12.9,14.0,Unknown,PEFV,SC SAPPHIRE,Port tender,,7.0,24.0,GPS,1.2,ESB HR1,24/05/2024 15:00:00,AIS,10.0,14.0,3.0,4.0,206
2024-05-24 11:43:51,Class A,244700959,55.502993,7.814368,Under way using engine,-116.1,6.3,12.8,9.0,Unknown,PEFV,SC SAPPHIRE,Port tender,,7.0,24.0,GPS,1.2,ESB HR1,24/05/2024 15:00:00,AIS,10.0,14.0,3.0,4.0,206
2024-05-24 11:43:55,Class A,244700959,55.503082,7.814395,Under way using engine,-140.0,4.0,5.9,0.0,Unknown,PEFV,SC SAPPHIRE,Port tender,,7.0,24.0,GPS,1.2,ESB HR1,24/05/2024 15:00:00,AIS,10.0,14.0,3.0,4.0,206
2024-05-24 11:43:57,Class A,244700959,55.503117,7.8144,Under way using engine,-94.5,3.3,358.7,356.0,Unknown,PEFV,SC SAPPHIRE,Port tender,,7.0,24.0,GPS,1.2,ESB HR1,24/05/2024 15:00:00,AIS,10.0,14.0,3.0,4.0,206
2024-05-24 11:43:59,Class A,244700959,55.50314,7.814397,Under way using engine,-12.9,2.0,0.6,355.0,Unknown,PEFV,SC SAPPHIRE,Port tender,,7.0,24.0,GPS,1.2,ESB HR1,24/05/2024 15:00:00,AIS,10.0,14.0,3.0,4.0,206
2024-05-24 11:44:01,Class A,244700959,55.503148,7.814398,Under way using engine,-78.7,1.4,6.1,353.0,Unknown,PEFV,SC SAPPHIRE,Port tender,,7.0,24.0,GPS,1.2,ESB HR1,24/05/2024 15:00:00,AIS,10.0,14.0,3.0,4.0,206
2024-05-24 11:44:03,Class A,244700959,55.503162,7.8144,Under way using engine,-35.0,0.9,6.0,351.0,Unknown,PEFV,SC SAPPHIRE,Port tender,,7.0,24.0,GPS,1.2,ESB HR1,24/05/2024 15:00:00,AIS,10.0,14.0,3.0,4.0,206
2024-05-24 11:44:09,Class A,244700959,55.503178,7.814392,Under way using engine,61.1,0.2,307.6,351.0,Unknown,PEFV,SC SAPPHIRE,Port tender,,7.0,24.0,GPS,1.2,ESB HR1,24/05/2024 15:00:00,AIS,10.0,14.0,3.0,4.0,206
2024-05-24 11:44:10,Class A,244700959,55.50318,7.81439,Under way using engine,107.2,0.4,333.5,353.0,Unknown,PEFV,SC SAPPHIRE,Port tender,,7.0,24.0,GPS,1.2,ESB HR1,24/05/2024 15:00:00,AIS,10.0,14.0,3.0,4.0,206
2024-05-24 11:44:13,Class A,244700959,55.50318,7.814392,Under way using engine,116.1,0.3,147.8,356.0,Unknown,PEFV,SC SAPPHIRE,Port tender,,7.0,24.0,GPS,1.2,ESB HR1,24/05/2024 15:00:00,AIS,10.0,14.0,3.0,4.0,206
2024-05-24 11:44:15,Class A,244700959,55.50318,7.814392,Under way using engine,48.6,0.3,147.8,358.0,Unknown,PEFV,SC SAPPHIRE,Port tender,,7.0,24.0,GPS,1.2,ESB HR1,24/05/2024 15:00:00,AIS,10.0,14.0,3.0,4.0,206
2024-05-24 11:44:17,Class A,244700959,55.503173,7.81439,Under way using engine,120.7,0.7,172.4,1.0,Unknown,PEFV,SC SAPPHIRE,Port tender,,7.0,24.0,GPS,1.2,ESB HR1,24/05/2024 15:00:00,AIS,10.0,14.0,3.0,4.0,206
2024-05-24 11:44:19,Class A,244700959,55.503162,7.814385,Under way using engine,150.2,1.3,214.4,6.0,Unknown,PEFV,SC SAPPHIRE,Port tender,,7.0,24.0,GPS,1.2,ESB HR1,24/05/2024 15:00:00,AIS,10.0,14.0,3.0,4.0,206
2024-05-24 11:44:22,Class A,244700959,55.503147,7.81438,Under way using engine,160.7,1.2,196.6,12.0,Unknown,PEFV,SC SAPPHIRE,Port tender,,7.0,24.0,GPS,1.2,ESB HR1,24/05/2024 15:00:00,AIS,10.0,14.0,3.0,4.0,206
2024-05-24 11:44:25,Class A,244700959,55.503132,7.814365,Under way using engine,78.7,1.0,213.1,17.0,Unknown,PEFV,SC SAPPHIRE,Port tender,,7.0,24.0,GPS,1.2,ESB HR1,24/05/2024 15:00:00,AIS,10.0,14.0,3.0,4.0,206
2024-05-24 11:44:27,Class A,244700959,55.503123,7.814355,Under way using engine,125.4,0.7,226.5,20.0,Unknown,PEFV,SC SAPPHIRE,Port tender,,7.0,24.0,GPS,1.2,ESB HR1,24/05/2024 15:00:00,AIS,10.0,14.0,3.0,4.0,206
2024-05-24 11:44:31,Class A,244700959,55.50312,7.814338,Under way using engine,-2.9,0.7,259.3,20.0,Unknown,PEFV,SC SAPPHIRE,Port tender,,7.0,24.0,GPS,1.2,ESB HR1,24/05/2024 15:00:00,AIS,10.0,14.0,3.0,4.0,206
2024-05-24 11:44:33,Class A,244700959,55.503122,7.814322,Under way using engine,-48.6,0.8,290.2,19.0,Unknown,PEFV,SC SAPPHIRE,Port tender,,7.0,24.0,GPS,1.2,ESB HR1,24/05/2024 15:00:00,AIS,10.0,14.0,3.0,4.0,206
2024-05-24 11:44:36,Class A,244700959,55.503125,7.81431,Under way using engine,6.4,0.6,315.1,18.0,Unknown,PEFV,SC SAPPHIRE,Port tender,,7.0,24.0,GPS,1.2,ESB HR1,24/05/2024 15:00:00,AIS,10.0,14.0,3.0,4.0,206
2024-05-24 11:44:37,Class A,244700959,55.50313,7.814298,Under way using engine,-48.6,0.7,303.6,17.0,Unknown,PEFV,SC SAPPHIRE,Port tender,,7.0,24.0,GPS,1.2,ESB HR1,24/05/2024 15:00:00,AIS,10.0,14.0,3.0,4.0,206
2024-05-24 11:44:41,Class A,244700959,55.503143,7.814282,Under way using engine,-64.5,1.1,326.4,14.0,Unknown,PEFV,SC SAPPHIRE,Port tender,,7.0,24.0,GPS,1.2,ESB HR1,24/05/2024 15:00:00,AIS,10.0,14.0,3.0,4.0,206
2024-05-24 11:44:43,Class A,244700959,55.503153,7.814268,Under way using engine,42.9,1.2,321.7,15.0,Unknown,PEFV,SC SAPPHIRE,Port tender,,7.0,24.0,GPS,1.2,ESB HR1,24/05/2024 15:00:00,AIS,10.0,14.0,3.0,4.0,206
2024-05-24 11:44:45,Class A,244700959,55.503163,7.814258,Under way using engine,-107.2,1.3,331.8,12.0,Unknown,PEFV,SC SAPPHIRE,Port tender,,7.0,24.0,GPS,1.2,ESB HR1,24/05/2024 15:00:00,AIS,10.0,14.0,3.0,4.0,206
2024-05-24 11:44:47,Class A,244700959,55.503173,7.814247,Under way using engine,3.6,1.4,328.1,11.0,Unknown,PEFV,SC SAPPHIRE,Port tender,,7.0,24.0,GPS,1.2,ESB HR1,24/05/2024 15:00:00,AIS,10.0,14.0,3.0,4.0,206
2024-05-24 11:44:49,Class A,244700959,55.503183,7.814237,Under way using engine,-40.2,1.3,330.8,10.0,Unknown,PEFV,SC SAPPHIRE,Port tender,,7.0,24.0,GPS,1.2,ESB HR1,24/05/2024 15:00:00,AIS,10.0,14.0,3.0,4.0,206
2024-05-24 11:44:51,Class A,244700959,55.503195,7.814223,Under way using engine,-51.6,1.7,324.5,8.0,Unknown,PEFV,SC SAPPHIRE,Port tender,,7.0,24.0,GPS,1.2,ESB HR1,24/05/2024 15:00:00,AIS,10.0,14.0,3.0,4.0,206
2024-05-24 11:44:55,Class A,244700959,55.503218,7.814198,Under way using engine,-3.6,1.1,326.1,7.0,Unknown,PEFV,SC SAPPHIRE,Port tender,,7.0,24.0,GPS,1.2,ESB HR1,24/05/2024 15:00:00,AIS,10.0,14.0,3.0,4.0,206
2024-05-24 11:44:57,Class A,244700959,55.503227,7.81418,Under way using engine,10.0,1.3,304.9,7.0,Unknown,PEFV,SC SAPPHIRE,Port tender,,7.0,24.0,GPS,1.2,ESB HR1,24/05/2024 15:00:00,AIS,10.0,14.0,3.0,4.0,206
