Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 06:46:52,Class A,212792000,55.184407,7.756495,Under way using engine,0.0,11.7,32.9,29.0,9754422,5BVM4,FREYJA W,Cargo,,22.0,138.0,GPS,6.7,DKEBJ,28/11/2024 09:00:00,AIS,124.0,14.0,6.0,16.0,4.0
2024-11-28 06:47:03,Class A,212792000,55.184903,7.757067,Under way using engine,0.0,11.7,33.1,29.0,9754422,5BVM4,FREYJA W,Cargo,,22.0,138.0,GPS,6.7,DKEBJ,28/11/2024 09:00:00,AIS,124.0,14.0,6.0,16.0,4.0
2024-11-28 06:47:11,Class A,212792000,55.185268,7.757485,Under way using engine,0.0,11.8,33.5,29.0,9754422,5BVM4,FREYJA W,Cargo,,22.0,138.0,GPS,6.7,DKEBJ,28/11/2024 09:00:00,AIS,124.0,14.0,6.0,16.0,4.0
2024-11-28 06:47:22,Class A,212792000,55.18577,7.758063,Under way using engine,0.0,11.7,33.6,30.0,9754422,5BVM4,FREYJA W,Cargo,,22.0,138.0,GPS,6.7,DKEBJ,28/11/2024 09:00:00,AIS,124.0,14.0,6.0,16.0,4.0
2024-11-28 06:47:32,Class A,212792000,55.186175,7.758535,Under way using engine,0.0,11.7,34.2,30.0,9754422,5BVM4,FREYJA W,Cargo,,22.0,138.0,GPS,6.7,DKEBJ,28/11/2024 09:00:00,AIS,124.0,14.0,6.0,16.0,4.0
2024-11-28 06:47:43,Class A,212792000,55.18671,7.75918,Under way using engine,0.0,11.7,34.8,30.0,9754422,5BVM4,FREYJA W,Cargo,,22.0,138.0,GPS,6.7,DKEBJ,28/11/2024 09:00:00,AIS,124.0,14.0,6.0,16.0,4.0
2024-11-28 06:47:52,Class A,212792000,55.187072,7.759617,Under way using engine,0.0,11.7,34.9,29.0,9754422,5BVM4,FREYJA W,Cargo,,22.0,138.0,GPS,6.7,DKEBJ,28/11/2024 09:00:00,AIS,124.0,14.0,6.0,16.0,4.0
2024-11-28 06:47:52,Class A,212792000,55.187072,7.759617,Under way using engine,0.0,11.7,34.9,29.0,9754422,5BVM4,FREYJA W,Cargo,,22.0,138.0,GPS,6.7,DKEBJ,28/11/2024 09:00:00,AIS,124.0,14.0,6.0,16.0,4.0
2024-11-28 06:48:03,Class A,212792000,55.187555,7.760203,Under way using engine,0.0,11.7,34.8,29.0,9754422,5BVM4,FREYJA W,Cargo,,22.0,138.0,GPS,6.7,DKEBJ,28/11/2024 09:00:00,AIS,124.0,14.0,6.0,16.0,4.0
2024-11-28 06:48:11,Class A,212792000,55.187955,7.76067,Under way using engine,0.0,11.7,33.3,29.0,9754422,5BVM4,FREYJA W,Cargo,,22.0,138.0,GPS,6.7,DKEBJ,28/11/2024 09:00:00,AIS,124.0,14.0,6.0,16.0,4.0
2024-11-28 06:48:11,Class A,212792000,55.187955,7.76067,Under way using engine,0.0,11.7,33.3,29.0,9754422,5BVM4,FREYJA W,Cargo,,22.0,138.0,GPS,6.7,DKEBJ,28/11/2024 09:00:00,AIS,124.0,14.0,6.0,16.0,4.0
2024-11-28 06:48:22,Class A,212792000,55.188455,7.76126,Under way using engine,0.0,11.6,33.8,29.0,9754422,5BVM4,FREYJA W,Cargo,,22.0,138.0,GPS,6.7,DKEBJ,28/11/2024 09:00:00,AIS,124.0,14.0,6.0,16.0,4.0
2024-11-28 06:48:32,Class A,212792000,55.188912,7.761783,Under way using engine,0.0,11.6,33.6,30.0,9754422,5BVM4,FREYJA W,Cargo,,22.0,138.0,GPS,6.7,DKEBJ,28/11/2024 09:00:00,AIS,124.0,14.0,6.0,16.0,4.0
2024-11-28 06:48:41,Class A,212792000,55.189315,7.762253,Under way using engine,0.0,11.6,34.8,29.0,9754422,5BVM4,FREYJA W,Cargo,,22.0,138.0,GPS,6.7,DKEBJ,28/11/2024 09:00:00,AIS,124.0,14.0,6.0,16.0,4.0
2024-11-28 06:48:52,Class A,212792000,55.18975,7.762798,Under way using engine,0.0,11.6,34.9,29.0,9754422,5BVM4,FREYJA W,Cargo,,22.0,138.0,GPS,6.7,DKEBJ,28/11/2024 09:00:00,AIS,124.0,14.0,6.0,16.0,4.0
2024-11-28 06:48:52,Class A,212792000,55.18975,7.762798,Under way using engine,0.0,11.6,34.9,29.0,9754422,5BVM4,FREYJA W,Cargo,,22.0,138.0,GPS,6.7,DKEBJ,28/11/2024 09:00:00,AIS,124.0,14.0,6.0,16.0,4.0
2024-11-28 06:49:03,Class A,212792000,55.190227,7.763378,Under way using engine,0.0,11.6,34.1,29.0,9754422,5BVM4,FREYJA W,Cargo,,22.0,138.0,GPS,6.7,DKEBJ,28/11/2024 09:00:00,AIS,124.0,14.0,6.0,16.0,4.0
2024-11-28 06:49:22,Class A,212792000,55.191118,7.764407,Under way using engine,0.0,11.6,33.5,29.0,9754422,5BVM4,FREYJA W,Cargo,,22.0,138.0,GPS,6.7,DKEBJ,28/11/2024 09:00:00,AIS,124.0,14.0,6.0,16.0,4.0
2024-11-28 06:49:32,Class A,212792000,55.191507,7.764883,Under way using engine,0.0,11.5,34.5,30.0,9754422,5BVM4,FREYJA W,Cargo,,22.0,138.0,GPS,6.7,DKEBJ,28/11/2024 09:00:00,AIS,124.0,14.0,6.0,16.0,4.0
2024-11-28 06:49:41,Class A,212792000,55.191942,7.765433,Under way using engine,0.0,11.4,35.9,29.0,9754422,5BVM4,FREYJA W,Cargo,,22.0,138.0,GPS,6.7,DKEBJ,28/11/2024 09:00:00,AIS,124.0,14.0,6.0,16.0,4.0
