Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-24 11:04:57,Class A,220295000,55.635033,7.740597,Engaged in fishing,0.0,6.9,38.6,30.0,Unknown,OWGS,HM 126 LILLEHOLM,Fishing,,,,GPS,,Unknown,,AIS,,,,,206
2024-05-24 11:05:06,Class A,220295000,55.635302,7.740893,Engaged in fishing,0.0,6.9,34.0,32.0,Unknown,OWGS,HM 126 LILLEHOLM,Fishing,,,,GPS,,Unknown,,AIS,,,,,206
2024-05-24 11:05:16,Class A,220295000,55.635537,7.741258,Engaged in fishing,0.0,6.8,38.3,41.0,Unknown,OWGS,HM 126 LILLEHOLM,Fishing,,,,GPS,,Unknown,,AIS,,,,,206
2024-05-24 11:05:27,Class A,220295000,55.635797,7.741655,Engaged in fishing,0.0,6.8,40.0,29.0,Unknown,OWGS,HM 126 LILLEHOLM,Fishing,,,,GPS,,Unknown,,AIS,,,,,206
2024-05-24 11:05:36,Class A,220295000,55.636025,7.741905,Engaged in fishing,0.0,6.7,34.4,31.0,Unknown,OWGS,HM 126 LILLEHOLM,Fishing,,,,GPS,,Unknown,,AIS,,,,,206
2024-05-24 11:05:43,Class A,220295000,55.636222,7.742175,Engaged in fishing,0.0,6.7,36.6,40.0,Unknown,OWGS,HM 126 LILLEHOLM,Fishing,,,,GPS,,Unknown,,AIS,,,,,206
2024-05-24 11:05:46,Class A,220295000,55.636285,7.7423,Engaged in fishing,0.0,6.7,39.0,40.0,Unknown,OWGS,HM 126 LILLEHOLM,Fishing,,,,GPS,,Unknown,,AIS,,,,,206
2024-05-24 11:05:50,Class A,220295000,55.636355,7.742412,Engaged in fishing,0.0,6.7,40.6,39.0,Unknown,OWGS,HM 126 LILLEHOLM,Fishing,,,,GPS,,Unknown,,AIS,,,,,206
2024-05-24 11:05:57,Class A,220295000,55.636523,7.74265,Engaged in fishing,0.0,6.7,41.1,30.0,Unknown,OWGS,HM 126 LILLEHOLM,Fishing,,,,GPS,,Unknown,,AIS,,,,,206
2024-05-24 11:06:03,Class A,220295000,55.63671,7.742847,Engaged in fishing,0.0,6.7,35.5,27.0,Unknown,OWGS,HM 126 LILLEHOLM,Fishing,,,,GPS,,Unknown,,AIS,,,,,206
