Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-26 06:58:04,Class A,218816000,55.000167,7.441,Under way using engine,-11.4,7.1,352.0,338.0,9333345,DFGL2,BEATE,Cargo,Category X,23.0,135.0,GPS,6.6,SEGOT,27/11/2024 05:00:00,AIS,125.0,10.0,11.0,12.0,0.0
2024-11-26 06:58:14,Class A,218816000,55.0005,7.441,Under way using engine,19.7,7.0,351.0,339.0,9333345,DFGL2,BEATE,Cargo,Category X,23.0,135.0,GPS,6.6,SEGOT,27/11/2024 05:00:00,AIS,125.0,10.0,11.0,12.0,0.0
2024-11-26 06:58:23,Class A,218816000,55.000833,7.440833,Under way using engine,14.5,6.9,350.0,340.0,9333345,DFGL2,BEATE,Cargo,Category X,23.0,135.0,GPS,6.6,SEGOT,27/11/2024 05:00:00,AIS,125.0,10.0,11.0,12.0,0.0
2024-11-26 07:00:04,Class A,218816000,55.004167,7.440167,Under way using engine,-11.4,7.1,354.0,343.0,9333345,DFGL2,BEATE,Cargo,Category X,23.0,135.0,GPS,6.6,SEGOT,27/11/2024 05:00:00,AIS,125.0,10.0,11.0,12.0,0.0
2024-11-26 07:02:04,Class A,218816000,55.008167,7.4395,Under way using engine,27.9,7.4,352.0,340.0,9333345,DFGL2,BEATE,Cargo,Category X,23.0,135.0,GPS,6.6,SEGOT,27/11/2024 05:00:00,AIS,125.0,10.0,11.0,12.0,0.0
2024-11-26 07:02:24,Class A,218816000,55.008833,7.439167,Under way using engine,-17.9,7.5,350.0,339.0,9333345,DFGL2,BEATE,Cargo,Category X,23.0,135.0,GPS,6.6,SEGOT,27/11/2024 05:00:00,AIS,125.0,10.0,11.0,12.0,0.0
2024-11-26 07:04:24,Class A,218816000,55.013,7.438167,Under way using engine,-35.0,7.5,353.0,337.0,9333345,DFGL2,BEATE,Cargo,Category X,23.0,135.0,GPS,6.6,SEGOT,27/11/2024 05:00:00,AIS,125.0,10.0,11.0,12.0,0.0
2024-11-26 07:04:55,Class A,218816000,55.014,7.437833,Under way using engine,19.7,7.3,351.0,338.0,9333345,DFGL2,BEATE,Cargo,Category X,23.0,135.0,GPS,6.6,SEGOT,27/11/2024 05:00:00,AIS,125.0,10.0,11.0,12.0,0.0
2024-11-26 07:09:44,Class A,218816000,55.027333,7.433833,Under way using engine,-7.5,11.0,351.0,344.0,9333345,DFGL2,BEATE,Cargo,Category X,23.0,135.0,GPS,6.6,SEGOT,27/11/2024 05:00:00,AIS,125.0,10.0,11.0,12.0,0.0
2024-11-26 07:10:23,Class A,218816000,55.029333,7.433167,Under way using engine,-25.7,10.9,350.0,344.0,9333345,DFGL2,BEATE,Cargo,Category X,23.0,135.0,GPS,6.6,SEGOT,27/11/2024 05:00:00,AIS,125.0,10.0,11.0,12.0,0.0
2024-11-26 07:10:24,Class A,218816000,55.029333,7.433167,Under way using engine,-25.7,10.9,350.0,344.0,9333345,DFGL2,BEATE,Cargo,Category X,23.0,135.0,GPS,6.6,SEGOT,27/11/2024 05:00:00,AIS,125.0,10.0,11.0,12.0,0.0
2024-11-26 07:11:44,Class A,218816000,55.033333,7.432,Under way using engine,19.7,11.2,349.0,344.0,9333345,DFGL2,BEATE,Cargo,Category X,23.0,135.0,GPS,6.6,SEGOT,27/11/2024 05:00:00,AIS,125.0,10.0,11.0,12.0,0.0
2024-11-26 07:12:35,Class A,218816000,55.036,7.431167,Under way using engine,17.9,11.3,350.0,343.0,9333345,DFGL2,BEATE,Cargo,Category X,23.0,135.0,GPS,6.6,SEGOT,27/11/2024 05:00:00,AIS,125.0,10.0,11.0,12.0,0.0
2024-11-26 07:12:44,Class A,218816000,55.0365,7.431,Under way using engine,-7.5,11.3,350.0,343.0,9333345,DFGL2,BEATE,Cargo,Category X,23.0,135.0,GPS,6.6,SEGOT,27/11/2024 05:00:00,AIS,125.0,10.0,11.0,12.0,0.0
