Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-29 15:48:56,Class A,308868000,57.699573,10.606097,At anchor,-1.1,0.1,359.1,185.0,8912144,C6WA6,GREEN GUATEMALA,Cargo,,20.0,129.0,GPS,6.6,DKSKA,26/05/2024 06:00:00,AIS,99.0,30.0,16.0,4.0,159
2024-05-29 15:49:13,Class A,308868000,57.699573,10.606097,At anchor,-1.1,0.1,359.1,185.0,8912144,C6WA6,GREEN GUATEMALA,Cargo,,20.0,129.0,GPS,6.6,DKSKA,26/05/2024 06:00:00,AIS,99.0,30.0,16.0,4.0,159
2024-05-29 15:51:54,Class A,308868000,57.69954,10.60613,At anchor,-0.7,0.0,150.1,186.0,8912144,C6WA6,GREEN GUATEMALA,Cargo,,20.0,129.0,GPS,6.6,DKSKA,26/05/2024 06:00:00,AIS,99.0,30.0,16.0,4.0,159
2024-05-29 15:54:58,Class A,308868000,57.69954,10.60617,At anchor,1.1,0.2,129.6,186.0,8912144,C6WA6,GREEN GUATEMALA,Cargo,,20.0,129.0,GPS,6.6,DKSKA,26/05/2024 06:00:00,AIS,99.0,30.0,16.0,4.0,159
2024-05-29 15:55:13,Class A,308868000,57.69954,10.60617,At anchor,1.1,0.2,129.6,186.0,8912144,C6WA6,GREEN GUATEMALA,Cargo,,20.0,129.0,GPS,6.6,DKSKA,26/05/2024 06:00:00,AIS,99.0,30.0,16.0,4.0,159
2024-05-29 15:57:55,Class A,308868000,57.6995,10.606167,At anchor,-0.2,0.1,101.1,190.0,8912144,C6WA6,GREEN GUATEMALA,Cargo,,20.0,129.0,GPS,6.6,DKSKA,26/05/2024 06:00:00,AIS,99.0,30.0,16.0,4.0,159
2024-05-29 16:00:55,Class A,308868000,57.69948,10.606107,At anchor,-2.2,0.2,228.5,190.0,8912144,C6WA6,GREEN GUATEMALA,Cargo,,20.0,129.0,GPS,6.6,DKSKA,26/05/2024 06:00:00,AIS,99.0,30.0,16.0,4.0,159
2024-05-29 16:01:13,Class A,308868000,57.69948,10.606107,At anchor,-2.2,0.2,228.5,190.0,8912144,C6WA6,GREEN GUATEMALA,Cargo,,20.0,129.0,GPS,6.6,DKSKA,26/05/2024 06:00:00,AIS,99.0,30.0,16.0,4.0,159
2024-05-29 16:01:13,Class A,308868000,57.69948,10.606107,At anchor,-2.2,0.2,228.5,190.0,8912144,C6WA6,GREEN GUATEMALA,Cargo,,20.0,129.0,GPS,6.6,DKSKA,26/05/2024 06:00:00,AIS,99.0,30.0,16.0,4.0,159
2024-05-29 16:03:54,Class A,308868000,57.6995,10.605973,At anchor,-3.6,0.1,305.7,187.0,8912144,C6WA6,GREEN GUATEMALA,Cargo,,20.0,129.0,GPS,6.6,DKSKA,26/05/2024 06:00:00,AIS,99.0,30.0,16.0,4.0,159
2024-05-29 16:03:54,Class A,308868000,57.6995,10.605973,At anchor,-3.6,0.1,305.7,187.0,8912144,C6WA6,GREEN GUATEMALA,Cargo,,20.0,129.0,GPS,6.6,DKSKA,26/05/2024 06:00:00,AIS,99.0,30.0,16.0,4.0,159
