Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-24 11:08:01,Class A,265002000,57.604785,10.698148,Under way using engine,,7.3,164.3,165.0,9254977,SBXF,TRESFJORD,Tanker,Reserved for future use,11.0,78.0,GPS,4.3,DKCPH,25/11/2024 08:00:00,AIS,68.0,10.0,10.0,1.0,17044
2024-11-24 11:08:01,Class A,265002000,57.604785,10.698148,Under way using engine,,7.3,164.3,165.0,9254977,SBXF,TRESFJORD,Tanker,Reserved for future use,11.0,78.0,GPS,4.3,DKCPH,25/11/2024 08:00:00,AIS,68.0,10.0,10.0,1.0,17044
2024-11-24 11:08:01,Class A,265002000,57.60475,10.698162,Under way using engine,,7.4,164.7,165.0,9254977,SBXF,TRESFJORD,Tanker,Reserved for future use,11.0,78.0,GPS,4.3,DKCPH,25/11/2024 08:00:00,AIS,68.0,10.0,10.0,1.0,17044
2024-11-24 11:08:05,Class A,265002000,57.604615,10.698222,Under way using engine,0.0,7.4,165.1,165.0,9254977,SBXF,TRESFJORD,Tanker,Reserved for future use,11.0,78.0,GPS,4.3,DKCPH,25/11/2024 08:00:00,AIS,68.0,10.0,10.0,1.0,17044
2024-11-24 11:08:08,Class A,265002000,57.604517,10.69827,Under way using engine,0.0,7.4,165.1,165.0,9254977,SBXF,TRESFJORD,Tanker,Reserved for future use,11.0,78.0,GPS,4.3,DKCPH,25/11/2024 08:00:00,AIS,68.0,10.0,10.0,1.0,17044
2024-11-24 11:08:11,Class A,265002000,57.604415,10.698315,Under way using engine,0.0,7.4,165.8,165.0,9254977,SBXF,TRESFJORD,Tanker,Reserved for future use,11.0,78.0,GPS,4.3,DKCPH,25/11/2024 08:00:00,AIS,68.0,10.0,10.0,1.0,17044
2024-11-24 11:08:13,Class A,265002000,57.60435,10.698345,Under way using engine,,7.5,166.0,165.0,9254977,SBXF,TRESFJORD,Tanker,Reserved for future use,11.0,78.0,GPS,4.3,DKCPH,25/11/2024 08:00:00,AIS,68.0,10.0,10.0,1.0,17044
2024-11-24 11:08:18,Class A,265002000,57.604215,10.698405,Under way using engine,0.0,7.5,166.3,165.0,9254977,SBXF,TRESFJORD,Tanker,Reserved for future use,11.0,78.0,GPS,4.3,DKCPH,25/11/2024 08:00:00,AIS,68.0,10.0,10.0,1.0,17044
2024-11-24 11:08:19,Class A,265002000,57.60415,10.698438,Under way using engine,0.0,7.5,166.0,165.0,9254977,SBXF,TRESFJORD,Tanker,Reserved for future use,11.0,78.0,GPS,4.3,DKCPH,25/11/2024 08:00:00,AIS,68.0,10.0,10.0,1.0,17044
2024-11-24 11:08:21,Class A,265002000,57.604117,10.698457,Under way using engine,,7.5,165.9,165.0,9254977,SBXF,TRESFJORD,Tanker,Reserved for future use,11.0,78.0,GPS,4.3,DKCPH,25/11/2024 08:00:00,AIS,68.0,10.0,10.0,1.0,17044
2024-11-24 11:08:21,Class A,265002000,57.604117,10.698457,Under way using engine,,7.5,165.9,165.0,9254977,SBXF,TRESFJORD,Tanker,Reserved for future use,11.0,78.0,GPS,4.3,DKCPH,25/11/2024 08:00:00,AIS,68.0,10.0,10.0,1.0,17044
2024-11-24 11:08:23,Class A,265002000,57.60401,10.698497,Under way using engine,,7.5,166.3,165.0,9254977,SBXF,TRESFJORD,Tanker,Reserved for future use,11.0,78.0,GPS,4.3,DKCPH,25/11/2024 08:00:00,AIS,68.0,10.0,10.0,1.0,17044
2024-11-24 11:08:23,Class A,265002000,57.60401,10.698497,Under way using engine,,7.5,166.3,165.0,9254977,SBXF,TRESFJORD,Tanker,Reserved for future use,11.0,78.0,GPS,4.3,DKCPH,25/11/2024 08:00:00,AIS,68.0,10.0,10.0,1.0,17044
2024-11-24 11:08:26,Class A,265002000,57.603908,10.698545,Under way using engine,0.0,7.5,166.4,165.0,9254977,SBXF,TRESFJORD,Tanker,Reserved for future use,11.0,78.0,GPS,4.3,DKCPH,25/11/2024 08:00:00,AIS,68.0,10.0,10.0,1.0,17044
2024-11-24 11:08:28,Class A,265002000,57.603837,10.698577,Under way using engine,,7.6,166.2,166.0,9254977,SBXF,TRESFJORD,Tanker,Reserved for future use,11.0,78.0,GPS,4.3,DKCPH,25/11/2024 08:00:00,AIS,68.0,10.0,10.0,1.0,17044
2024-11-24 11:08:30,Class A,265002000,57.603803,10.698593,Under way using engine,,7.6,166.1,165.0,9254977,SBXF,TRESFJORD,Tanker,Reserved for future use,11.0,78.0,GPS,4.3,DKCPH,25/11/2024 08:00:00,AIS,68.0,10.0,10.0,1.0,17044
2024-11-24 11:08:31,Class A,265002000,57.60377,10.69861,Under way using engine,,7.6,166.0,165.0,9254977,SBXF,TRESFJORD,Tanker,Reserved for future use,11.0,78.0,GPS,4.3,DKCPH,25/11/2024 08:00:00,AIS,68.0,10.0,10.0,1.0,17044
2024-11-24 11:08:36,Class A,265002000,57.60356,10.698702,Under way using engine,,7.6,166.3,165.0,9254977,SBXF,TRESFJORD,Tanker,Reserved for future use,11.0,78.0,GPS,4.3,DKCPH,25/11/2024 08:00:00,AIS,68.0,10.0,10.0,1.0,17044
2024-11-24 11:08:38,Class A,265002000,57.603488,10.698732,Under way using engine,,7.7,166.5,165.0,9254977,SBXF,TRESFJORD,Tanker,Reserved for future use,11.0,78.0,GPS,4.3,DKCPH,25/11/2024 08:00:00,AIS,68.0,10.0,10.0,1.0,17044
2024-11-24 11:08:42,Class A,265002000,57.603348,10.698797,Under way using engine,0.0,7.7,166.2,165.0,9254977,SBXF,TRESFJORD,Tanker,Reserved for future use,11.0,78.0,GPS,4.3,DKCPH,25/11/2024 08:00:00,AIS,68.0,10.0,10.0,1.0,17044
