Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 12:27:02,Class A,219596000,55.395717,7.964327,Under way using engine,0.0,17.5,81.9,81.0,9609964,OZHK2,ARK DANIA,Cargo,,33.0,196.0,Combined GPS/GLONASS,6.2,EBJ IMM EBJ,28/11/2024 14:30:00,AIS,108.0,88.0,9.0,24.0,4.0
2024-11-28 12:27:02,Class A,219596000,55.395717,7.964327,Under way using engine,0.0,17.5,81.9,81.0,9609964,OZHK2,ARK DANIA,Cargo,,33.0,196.0,Combined GPS/GLONASS,6.2,EBJ IMM EBJ,28/11/2024 14:30:00,AIS,108.0,88.0,9.0,24.0,4.0
2024-11-28 12:27:08,Class A,219596000,55.395787,7.965173,Under way using engine,2.2,17.5,81.7,81.0,9609964,OZHK2,ARK DANIA,Cargo,,33.0,196.0,Combined GPS/GLONASS,6.2,EBJ IMM EBJ,28/11/2024 14:30:00,AIS,108.0,88.0,9.0,24.0,4.0
2024-11-28 12:27:25,Class A,219596000,55.395983,7.967565,Under way using engine,5.4,17.5,81.5,81.0,9609964,OZHK2,ARK DANIA,Cargo,,33.0,196.0,Combined GPS/GLONASS,6.2,EBJ IMM EBJ,28/11/2024 14:30:00,AIS,108.0,88.0,9.0,24.0,4.0
2024-11-28 12:27:32,Class A,219596000,55.396067,7.968552,Under way using engine,10.0,17.5,81.7,81.0,9609964,OZHK2,ARK DANIA,Cargo,,33.0,196.0,Combined GPS/GLONASS,6.2,EBJ IMM EBJ,28/11/2024 14:30:00,AIS,108.0,88.0,9.0,24.0,4.0
2024-11-28 12:27:37,Class A,219596000,55.396127,7.969255,Under way using engine,2.9,17.5,81.6,81.0,9609964,OZHK2,ARK DANIA,Cargo,,33.0,196.0,Combined GPS/GLONASS,6.2,EBJ IMM EBJ,28/11/2024 14:30:00,AIS,108.0,88.0,9.0,24.0,4.0
2024-11-28 12:27:43,Class A,219596000,55.396198,7.9701,Under way using engine,-6.4,17.5,81.3,81.0,9609964,OZHK2,ARK DANIA,Cargo,,33.0,196.0,Combined GPS/GLONASS,6.2,EBJ IMM EBJ,28/11/2024 14:30:00,AIS,108.0,88.0,9.0,24.0,4.0
2024-11-28 12:27:50,Class A,219596000,55.39628,7.971085,Under way using engine,-7.5,17.5,81.7,81.0,9609964,OZHK2,ARK DANIA,Cargo,,33.0,196.0,Combined GPS/GLONASS,6.2,EBJ IMM EBJ,28/11/2024 14:30:00,AIS,108.0,88.0,9.0,24.0,4.0
2024-11-28 12:27:56,Class A,219596000,55.396348,7.971932,Under way using engine,-5.4,17.5,81.9,81.0,9609964,OZHK2,ARK DANIA,Cargo,,33.0,196.0,Combined GPS/GLONASS,6.2,EBJ IMM EBJ,28/11/2024 14:30:00,AIS,108.0,88.0,9.0,24.0,4.0
2024-11-28 12:28:02,Class A,219596000,55.396417,7.972778,Under way using engine,-3.6,17.5,81.9,81.0,9609964,OZHK2,ARK DANIA,Cargo,,33.0,196.0,Combined GPS/GLONASS,6.2,EBJ IMM EBJ,28/11/2024 14:30:00,AIS,108.0,88.0,9.0,24.0,4.0
2024-11-28 12:28:08,Class A,219596000,55.396483,7.973625,Under way using engine,-2.2,17.5,82.0,82.0,9609964,OZHK2,ARK DANIA,Cargo,,33.0,196.0,Combined GPS/GLONASS,6.2,EBJ IMM EBJ,28/11/2024 14:30:00,AIS,108.0,88.0,9.0,24.0,4.0
2024-11-28 12:28:13,Class A,219596000,55.396548,7.974473,Under way using engine,-1.1,17.5,82.4,82.0,9609964,OZHK2,ARK DANIA,Cargo,,33.0,196.0,Combined GPS/GLONASS,6.2,EBJ IMM EBJ,28/11/2024 14:30:00,AIS,108.0,88.0,9.0,24.0,4.0
2024-11-28 12:28:25,Class A,219596000,55.396668,7.976027,Under way using engine,-2.2,17.5,82.1,81.0,9609964,OZHK2,ARK DANIA,Cargo,,33.0,196.0,Combined GPS/GLONASS,6.2,EBJ IMM EBJ,28/11/2024 14:30:00,AIS,108.0,88.0,9.0,24.0,4.0
2024-11-28 12:28:32,Class A,219596000,55.396747,7.977015,Under way using engine,-6.4,17.5,82.1,81.0,9609964,OZHK2,ARK DANIA,Cargo,,33.0,196.0,Combined GPS/GLONASS,6.2,EBJ IMM EBJ,28/11/2024 14:30:00,AIS,108.0,88.0,9.0,24.0,4.0
2024-11-28 12:28:37,Class A,219596000,55.396805,7.977722,Under way using engine,-2.2,17.5,81.7,81.0,9609964,OZHK2,ARK DANIA,Cargo,,33.0,196.0,Combined GPS/GLONASS,6.2,EBJ IMM EBJ,28/11/2024 14:30:00,AIS,108.0,88.0,9.0,24.0,4.0
2024-11-28 12:28:43,Class A,219596000,55.396875,7.97857,Under way using engine,-6.4,17.5,81.8,81.0,9609964,OZHK2,ARK DANIA,Cargo,,33.0,196.0,Combined GPS/GLONASS,6.2,EBJ IMM EBJ,28/11/2024 14:30:00,AIS,108.0,88.0,9.0,24.0,4.0
2024-11-28 12:28:50,Class A,219596000,55.396955,7.97956,Under way using engine,-7.5,17.5,81.8,81.0,9609964,OZHK2,ARK DANIA,Cargo,,33.0,196.0,Combined GPS/GLONASS,6.2,EBJ IMM EBJ,28/11/2024 14:30:00,AIS,108.0,88.0,9.0,24.0,4.0
2024-11-28 12:28:56,Class A,219596000,55.397025,7.98041,Under way using engine,3.6,17.5,81.7,81.0,9609964,OZHK2,ARK DANIA,Cargo,,33.0,196.0,Combined GPS/GLONASS,6.2,EBJ IMM EBJ,28/11/2024 14:30:00,AIS,108.0,88.0,9.0,24.0,4.0
