Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-24 22:38:00,Class A,235003400,55.740078,7.429292,Engaged in fishing,,1.6,202.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2024 15:30:00,AIS,10.0,4.0,4.0,4.0,281
2024-05-24 22:38:11,Class A,235003400,55.740028,7.429247,Engaged in fishing,,0.5,207.8,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2024 15:30:00,AIS,10.0,4.0,4.0,4.0,281
2024-05-24 22:38:31,Class A,235003400,55.73994,7.429173,Engaged in fishing,,1.4,208.0,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2024 15:30:00,AIS,10.0,4.0,4.0,4.0,281
2024-05-24 22:38:41,Class A,235003400,55.739887,7.429132,Engaged in fishing,,1.3,207.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2024 15:30:00,AIS,10.0,4.0,4.0,4.0,281
2024-05-24 22:38:51,Class A,235003400,55.739845,7.42909,Engaged in fishing,,1.0,209.7,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2024 15:30:00,AIS,10.0,4.0,4.0,4.0,281
2024-05-24 22:39:00,Class A,235003400,55.739812,7.429055,Engaged in fishing,,0.8,209.8,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2024 15:30:00,AIS,10.0,4.0,4.0,4.0,281
2024-05-24 22:39:22,Class A,235003400,55.73971,7.428942,Engaged in fishing,,1.7,209.6,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2024 15:30:00,AIS,10.0,4.0,4.0,4.0,281
2024-05-24 22:39:42,Class A,235003400,55.73962,7.428848,Engaged in fishing,,1.2,213.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2024 15:30:00,AIS,10.0,4.0,4.0,4.0,281
2024-05-24 22:39:51,Class A,235003400,55.73958,7.428802,Engaged in fishing,,1.2,209.6,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2024 15:30:00,AIS,10.0,4.0,4.0,4.0,281
2024-05-24 22:40:11,Class A,235003400,55.739492,7.428703,Engaged in fishing,,1.3,208.7,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2024 15:30:00,AIS,10.0,4.0,4.0,4.0,281
2024-05-24 22:40:22,Class A,235003400,55.739457,7.428667,Engaged in fishing,,1.0,209.2,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2024 15:30:00,AIS,10.0,4.0,4.0,4.0,281
2024-05-24 22:40:31,Class A,235003400,55.739425,7.428617,Engaged in fishing,,1.0,210.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2024 15:30:00,AIS,10.0,4.0,4.0,4.0,281
2024-05-24 22:40:42,Class A,235003400,55.739372,7.428547,Engaged in fishing,,1.3,209.4,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2024 15:30:00,AIS,10.0,4.0,4.0,4.0,281
2024-05-24 22:40:50,Class A,235003400,55.739332,7.428507,Engaged in fishing,,1.3,209.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2024 15:30:00,AIS,10.0,4.0,4.0,4.0,281
2024-05-24 22:41:02,Class A,235003400,55.739293,7.428468,Engaged in fishing,,0.8,204.2,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2024 15:30:00,AIS,10.0,4.0,4.0,4.0,281
2024-05-24 22:41:11,Class A,235003400,55.739247,7.428413,Engaged in fishing,,1.4,209.4,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2024 15:30:00,AIS,10.0,4.0,4.0,4.0,281
2024-05-24 22:41:50,Class A,235003400,55.739085,7.42827,Engaged in fishing,,0.9,212.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2024 15:30:00,AIS,10.0,4.0,4.0,4.0,281
2024-05-24 22:42:02,Class A,235003400,55.739037,7.428223,Engaged in fishing,,1.1,209.7,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2024 15:30:00,AIS,10.0,4.0,4.0,4.0,281
2024-05-24 22:42:11,Class A,235003400,55.738993,7.42817,Engaged in fishing,,1.4,211.0,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2024 15:30:00,AIS,10.0,4.0,4.0,4.0,281
2024-05-24 22:42:22,Class A,235003400,55.738952,7.428128,Engaged in fishing,,1.0,210.8,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2024 15:30:00,AIS,10.0,4.0,4.0,4.0,281
2024-05-24 22:42:42,Class A,235003400,55.738868,7.428047,Engaged in fishing,,1.3,208.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2024 15:30:00,AIS,10.0,4.0,4.0,4.0,281
2024-05-24 22:42:50,Class A,235003400,55.738827,7.427998,Engaged in fishing,,1.1,213.0,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2024 15:30:00,AIS,10.0,4.0,4.0,4.0,281
