Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 19:15:11,Class A,232025959,55.159132,7.69244,Under way using engine,,17.7,232.0,237.0,9883974,MGQO3,HST EUAN,HSC,,10.0,27.0,GPS,2.4,DEN HELDER,29/11/2024 08:00:00,AIS,14.0,13.0,3.0,7.0,3.0
2024-11-28 19:15:23,Class A,232025959,55.158545,7.690928,Under way using engine,0.0,19.0,234.8,236.0,9883974,MGQO3,HST EUAN,HSC,,10.0,27.0,GPS,2.4,DEN HELDER,29/11/2024 08:00:00,AIS,14.0,13.0,3.0,7.0,3.0
2024-11-28 19:15:47,Class A,232025959,55.157278,7.688125,Under way using engine,0.0,19.5,233.1,234.0,9883974,MGQO3,HST EUAN,HSC,,10.0,27.0,GPS,2.4,DEN HELDER,29/11/2024 08:00:00,AIS,14.0,13.0,3.0,7.0,3.0
2024-11-28 19:15:59,Class A,232025959,55.156555,7.686783,Under way using engine,0.0,19.0,224.5,227.0,9883974,MGQO3,HST EUAN,HSC,,10.0,27.0,GPS,2.4,DEN HELDER,29/11/2024 08:00:00,AIS,14.0,13.0,3.0,7.0,3.0
2024-11-28 19:17:23,Class A,232025959,55.151972,7.67715,Under way using engine,,18.4,233.5,230.0,9883974,MGQO3,HST EUAN,HSC,,10.0,27.0,GPS,2.4,DEN HELDER,29/11/2024 08:00:00,AIS,14.0,13.0,3.0,7.0,3.0
2024-11-28 19:22:23,Class A,232025959,55.135805,7.643313,Under way using engine,0.0,18.5,231.3,232.0,9883974,MGQO3,HST EUAN,HSC,,10.0,27.0,GPS,2.4,DEN HELDER,29/11/2024 08:00:00,AIS,14.0,13.0,3.0,7.0,3.0
