Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-22 18:58:54,Class A,219001343,55.824145,7.596102,Under way using engine,,0.9,112.8,166.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 18:59:04,Class A,219001343,55.824035,7.59623,Under way using engine,0.0,0.9,115.3,167.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 18:59:14,Class A,219001343,55.824022,7.596288,Under way using engine,0.0,0.9,113.7,167.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 18:59:24,Class A,219001343,55.824088,7.596287,Under way using engine,0.0,0.8,114.5,166.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 18:59:49,Class A,219001343,55.824048,7.596425,Under way using engine,,0.8,117.1,155.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 18:59:54,Class A,219001343,55.824042,7.596452,Under way using engine,,0.8,118.2,152.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 18:59:56,Class A,219001343,55.824037,7.596463,Under way using engine,,0.8,119.8,151.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:00:04,Class A,219001343,55.824025,7.596513,Under way using engine,0.0,0.7,118.3,151.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:00:08,Class A,219001343,55.824018,7.59654,Under way using engine,0.0,0.8,125.7,151.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:00:10,Class A,219001343,55.824015,7.596552,Under way using engine,,0.8,117.1,152.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:00:14,Class A,219001343,55.824008,7.596578,Under way using engine,,0.8,115.7,153.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:00:16,Class A,219001343,55.824005,7.59659,Under way using engine,,0.8,116.1,153.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:00:20,Class A,219001343,55.824,7.596615,Under way using engine,,0.8,113.7,155.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:00:24,Class A,219001343,55.823993,7.596645,Under way using engine,,0.8,116.7,157.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:00:34,Class A,219001343,55.82398,7.596705,Under way using engine,,0.8,111.8,161.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:00:44,Class A,219001343,55.82397,7.596757,Under way using engine,,0.8,109.4,166.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:00:46,Class A,219001343,55.823968,7.596772,Under way using engine,,0.9,107.9,167.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:00:50,Class A,219001343,55.823962,7.596797,Under way using engine,,0.9,107.4,169.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:00:54,Class A,219001343,55.823955,7.59682,Under way using engine,0.0,0.9,108.1,171.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:01:01,Class A,219001343,55.823945,7.59686,Under way using engine,0.0,0.8,111.7,174.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:01:04,Class A,219001343,55.823942,7.59688,Under way using engine,,0.8,111.7,174.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:01:10,Class A,219001343,55.823933,7.596915,Under way using engine,0.0,0.8,110.2,175.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:01:14,Class A,219001343,55.823928,7.596937,Under way using engine,0.0,0.8,112.3,175.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:01:20,Class A,219001343,55.82392,7.596978,Under way using engine,0.0,0.8,112.3,176.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:01:34,Class A,219001343,55.823897,7.597065,Under way using engine,0.0,0.8,114.2,179.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:01:54,Class A,219001343,55.823863,7.597182,Under way using engine,0.0,0.8,115.8,181.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:02:04,Class A,219001343,55.823847,7.59724,Under way using engine,0.0,0.8,115.7,182.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:02:14,Class A,219001343,55.823832,7.597302,Under way using engine,0.0,0.8,116.0,182.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:02:24,Class A,219001343,55.823817,7.597362,Under way using engine,0.0,0.8,119.0,181.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:02:34,Class A,219001343,55.8238,7.597423,Under way using engine,0.0,0.9,116.4,179.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:02:44,Class A,219001343,55.82378,7.597483,Under way using engine,,0.8,117.9,174.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:02:54,Class A,219001343,55.823758,7.597542,Under way using engine,0.0,0.9,120.6,170.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:03:03,Class A,219001343,55.823737,7.597595,Under way using engine,,0.9,109.7,167.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:03:06,Class A,219001343,55.82373,7.597613,Under way using engine,,0.9,118.5,167.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:03:09,Class A,219001343,55.823723,7.59763,Under way using engine,0.0,0.9,122.3,166.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:03:14,Class A,219001343,55.823713,7.597662,Under way using engine,0.0,0.9,121.3,165.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:03:17,Class A,219001343,55.823707,7.597682,Under way using engine,0.0,0.9,120.7,165.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:03:19,Class A,219001343,55.823702,7.597693,Under way using engine,,1.0,115.6,164.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:03:24,Class A,219001343,55.823692,7.597727,Under way using engine,0.0,0.9,121.2,163.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:03:34,Class A,219001343,55.823675,7.597793,Under way using engine,0.0,1.0,120.0,164.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:03:44,Class A,219001343,55.823662,7.59786,Under way using engine,0.0,0.9,117.4,165.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:03:54,Class A,219001343,55.823647,7.597925,Under way using engine,0.0,0.8,115.9,163.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:04:03,Class A,219001343,55.823637,7.597978,Under way using engine,0.0,0.8,112.6,163.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:04:14,Class A,219001343,55.82362,7.598045,Under way using engine,0.0,0.9,115.9,163.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:04:24,Class A,219001343,55.823603,7.598103,Under way using engine,0.0,0.9,113.1,162.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:04:34,Class A,219001343,55.823588,7.598163,Under way using engine,0.0,0.9,113.3,163.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:04:44,Class A,219001343,55.823573,7.598227,Under way using engine,0.0,0.9,116.2,163.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:04:54,Class A,219001343,55.823558,7.59829,Under way using engine,0.0,0.9,113.5,165.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:05:03,Class A,219001343,55.823542,7.598348,Under way using engine,,0.8,121.6,169.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:05:14,Class A,219001343,55.82352,7.598417,Under way using engine,0.0,0.9,115.6,172.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:05:24,Class A,219001343,55.823505,7.598477,Under way using engine,,0.9,115.1,173.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:05:34,Class A,219001343,55.823492,7.598543,Under way using engine,0.0,0.9,115.1,176.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:05:54,Class A,219001343,55.823458,7.598672,Under way using engine,0.0,0.8,115.3,178.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:06:03,Class A,219001343,55.823442,7.59873,Under way using engine,,0.8,110.2,180.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:06:24,Class A,219001343,55.823403,7.598873,Under way using engine,0.0,0.9,115.7,178.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:06:34,Class A,219001343,55.823392,7.59894,Under way using engine,0.0,0.9,117.2,177.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:06:44,Class A,219001343,55.823377,7.599005,Under way using engine,0.0,0.9,115.1,176.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:06:54,Class A,219001343,55.823363,7.599065,Under way using engine,0.0,0.9,115.7,176.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:07:03,Class A,219001343,55.823352,7.599118,Under way using engine,0.0,0.9,111.6,176.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:07:14,Class A,219001343,55.823333,7.599188,Under way using engine,0.0,0.8,114.5,175.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:07:24,Class A,219001343,55.82332,7.599253,Under way using engine,0.0,0.8,113.4,174.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:07:34,Class A,219001343,55.823302,7.599318,Under way using engine,0.0,0.9,113.7,173.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:07:44,Class A,219001343,55.823282,7.599383,Under way using engine,,0.8,115.2,171.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:07:53,Class A,219001343,55.823265,7.599438,Under way using engine,0.0,0.8,116.1,170.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:08:03,Class A,219001343,55.823247,7.5995,Under way using engine,0.0,0.8,116.5,170.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:08:14,Class A,219001343,55.82323,7.59957,Under way using engine,,0.9,116.7,171.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:08:24,Class A,219001343,55.823218,7.599628,Under way using engine,0.0,0.9,115.6,171.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:08:34,Class A,219001343,55.823208,7.599683,Under way using engine,0.0,0.9,115.8,172.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
2024-05-22 19:08:44,Class A,219001343,55.823208,7.599683,Under way using engine,0.0,0.9,115.8,172.0,Unknown,XP3111,HM 119 BLUE OCEAN,Fishing,,4.0,17.0,GPS,2.7,FISKER,,AIS,14.0,3.0,2.0,2.0,62
