Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-22 02:02:54,Class A,304752000,57.660683,10.634523,At anchor,0.0,0.1,205.8,354.0,9308443,V2YF9,INA,Tanker,,42.0,245.0,GPS,7.0,DK SKA,15/11/2024 14:00:00,AIS,162.0,83.0,9.0,33.0,8
2024-11-22 02:02:54,Class A,304752000,57.660683,10.634523,At anchor,0.0,0.1,205.8,354.0,9308443,V2YF9,INA,Tanker,,42.0,245.0,GPS,7.0,DK SKA,15/11/2024 14:00:00,AIS,162.0,83.0,9.0,33.0,8
2024-11-22 02:05:48,Class A,304752000,57.66069,10.634412,At anchor,0.0,0.1,309.3,355.0,9308443,V2YF9,INA,Tanker,,42.0,245.0,GPS,7.0,DK SKA,15/11/2024 14:00:00,AIS,162.0,83.0,9.0,33.0,8
2024-11-22 02:05:48,Class A,304752000,57.66069,10.634412,At anchor,0.0,0.1,309.3,355.0,9308443,V2YF9,INA,Tanker,,42.0,245.0,GPS,7.0,DK SKA,15/11/2024 14:00:00,AIS,162.0,83.0,9.0,33.0,8
2024-11-22 02:05:48,Class A,304752000,57.66069,10.634412,At anchor,0.0,0.1,309.3,355.0,9308443,V2YF9,INA,Tanker,,42.0,245.0,GPS,7.0,DK SKA,15/11/2024 14:00:00,AIS,162.0,83.0,9.0,33.0,8
2024-11-22 02:07:40,Class A,304752000,57.66069,10.634412,At anchor,0.0,0.1,309.3,355.0,9308443,V2YF9,INA,Tanker,,42.0,245.0,GPS,7.0,DK SKA,15/11/2024 14:00:00,AIS,162.0,83.0,9.0,33.0,8
2024-11-22 02:07:40,Class A,304752000,57.66069,10.634412,At anchor,0.0,0.1,309.3,355.0,9308443,V2YF9,INA,Tanker,,42.0,245.0,GPS,7.0,DK SKA,15/11/2024 14:00:00,AIS,162.0,83.0,9.0,33.0,8
2024-11-22 02:07:40,Class A,304752000,57.66069,10.634412,At anchor,0.0,0.1,309.3,355.0,9308443,V2YF9,INA,Tanker,,42.0,245.0,GPS,7.0,DK SKA,15/11/2024 14:00:00,AIS,162.0,83.0,9.0,33.0,8
2024-11-22 02:08:44,Class A,304752000,57.660755,10.634238,At anchor,0.0,0.1,291.6,357.0,9308443,V2YF9,INA,Tanker,,42.0,245.0,GPS,7.0,DK SKA,15/11/2024 14:00:00,AIS,162.0,83.0,9.0,33.0,8
2024-11-22 02:08:44,Class A,304752000,57.660755,10.634238,At anchor,0.0,0.1,291.6,357.0,9308443,V2YF9,INA,Tanker,,42.0,245.0,GPS,7.0,DK SKA,15/11/2024 14:00:00,AIS,162.0,83.0,9.0,33.0,8
2024-11-22 02:08:44,Class A,304752000,57.660755,10.634238,At anchor,0.0,0.1,291.6,357.0,9308443,V2YF9,INA,Tanker,,42.0,245.0,GPS,7.0,DK SKA,15/11/2024 14:00:00,AIS,162.0,83.0,9.0,33.0,8
2024-11-22 02:11:49,Class A,304752000,57.660735,10.634072,At anchor,0.0,0.1,271.3,3.0,9308443,V2YF9,INA,Tanker,,42.0,245.0,GPS,7.0,DK SKA,15/11/2024 14:00:00,AIS,162.0,83.0,9.0,33.0,8
2024-11-22 02:11:49,Class A,304752000,57.660735,10.634072,At anchor,0.0,0.1,271.3,3.0,9308443,V2YF9,INA,Tanker,,42.0,245.0,GPS,7.0,DK SKA,15/11/2024 14:00:00,AIS,162.0,83.0,9.0,33.0,8
2024-11-22 02:13:40,Class A,304752000,57.660735,10.634072,At anchor,0.0,0.1,271.3,3.0,9308443,V2YF9,INA,Tanker,,42.0,245.0,GPS,7.0,DK SKA,15/11/2024 14:00:00,AIS,162.0,83.0,9.0,33.0,8
2024-11-22 02:13:40,Class A,304752000,57.660735,10.634072,At anchor,0.0,0.1,271.3,3.0,9308443,V2YF9,INA,Tanker,,42.0,245.0,GPS,7.0,DK SKA,15/11/2024 14:00:00,AIS,162.0,83.0,9.0,33.0,8
2024-11-22 02:14:49,Class A,304752000,57.660672,10.633965,At anchor,0.0,0.0,153.3,9.0,9308443,V2YF9,INA,Tanker,,42.0,245.0,GPS,7.0,DK SKA,15/11/2024 14:00:00,AIS,162.0,83.0,9.0,33.0,8
2024-11-22 02:14:49,Class A,304752000,57.660672,10.633965,At anchor,0.0,0.0,153.3,9.0,9308443,V2YF9,INA,Tanker,,42.0,245.0,GPS,7.0,DK SKA,15/11/2024 14:00:00,AIS,162.0,83.0,9.0,33.0,8
2024-11-22 02:17:44,Class A,304752000,57.660735,10.634087,At anchor,0.0,0.2,49.1,5.0,9308443,V2YF9,INA,Tanker,,42.0,245.0,GPS,7.0,DK SKA,15/11/2024 14:00:00,AIS,162.0,83.0,9.0,33.0,8
2024-11-22 02:17:44,Class A,304752000,57.660735,10.634087,At anchor,0.0,0.2,49.1,5.0,9308443,V2YF9,INA,Tanker,,42.0,245.0,GPS,7.0,DK SKA,15/11/2024 14:00:00,AIS,162.0,83.0,9.0,33.0,8
