Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-28 03:16:14,Class A,636022824,57.688885,10.616638,At anchor,0.0,0.0,8.3,263.0,9286047,5LKQ3,ROMA,Tanker,No additional information,27.0,183.0,GPS,7.8,DKSKA,27/05/2024 09:00:00,AIS,149.0,34.0,10.0,17.0,13
2024-05-28 03:19:12,Class A,636022824,57.688912,10.61665,At anchor,0.0,0.0,8.3,261.0,9286047,5LKQ3,ROMA,Tanker,No additional information,27.0,183.0,GPS,7.8,DKSKA,27/05/2024 09:00:00,AIS,149.0,34.0,10.0,17.0,13
2024-05-28 03:22:13,Class A,636022824,57.68893,10.61667,At anchor,0.0,0.0,8.3,265.0,9286047,5LKQ3,ROMA,Tanker,No additional information,27.0,183.0,GPS,7.8,DKSKA,27/05/2024 09:00:00,AIS,149.0,34.0,10.0,17.0,13
2024-05-28 03:25:10,Class A,636022824,57.688877,10.616648,At anchor,0.0,0.0,8.3,266.0,9286047,5LKQ3,ROMA,Tanker,No additional information,27.0,183.0,GPS,7.8,DKSKA,27/05/2024 09:00:00,AIS,149.0,34.0,10.0,17.0,13
2024-05-28 03:28:13,Class A,636022824,57.68887,10.616522,At anchor,0.0,0.0,8.3,269.0,9286047,5LKQ3,ROMA,Tanker,No additional information,27.0,183.0,GPS,7.8,DKSKA,27/05/2024 09:00:00,AIS,149.0,34.0,10.0,17.0,13
2024-05-28 03:28:46,Class A,636022824,57.68887,10.616522,At anchor,0.0,0.0,8.3,269.0,9286047,5LKQ3,ROMA,Tanker,No additional information,27.0,183.0,GPS,7.8,DKSKA,27/05/2024 09:00:00,AIS,149.0,34.0,10.0,17.0,13
2024-05-28 03:31:11,Class A,636022824,57.688895,10.61638,At anchor,0.0,0.1,8.3,270.0,9286047,5LKQ3,ROMA,Tanker,No additional information,27.0,183.0,GPS,7.8,DKSKA,27/05/2024 09:00:00,AIS,149.0,34.0,10.0,17.0,13
