Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-23 05:17:12,Class A,219017895,55.889818,7.54599,Engaged in fishing,0.0,3.6,169.5,170.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0,76
2024-05-23 05:17:22,Class A,219017895,55.889692,7.546048,Engaged in fishing,0.0,3.3,168.5,170.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0,76
2024-05-23 05:17:27,Class A,219017895,55.88962,7.54607,Engaged in fishing,0.0,3.3,168.8,169.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0,76
2024-05-23 05:17:31,Class A,219017895,55.889563,7.546095,Engaged in fishing,0.0,3.3,167.8,169.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0,76
2024-05-23 05:17:38,Class A,219017895,55.889467,7.546137,Engaged in fishing,0.0,3.2,167.7,169.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0,76
2024-05-23 05:17:42,Class A,219017895,55.889408,7.54616,Engaged in fishing,0.0,3.2,167.6,169.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0,76
2024-05-23 05:17:46,Class A,219017895,55.889352,7.546183,Engaged in fishing,0.0,3.2,167.5,169.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0,76
2024-05-23 05:17:51,Class A,219017895,55.88928,7.54622,Engaged in fishing,0.0,3.2,167.0,170.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0,76
2024-05-23 05:18:06,Class A,219017895,55.889062,7.546307,Engaged in fishing,0.0,3.3,166.9,169.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0,76
2024-05-23 05:18:12,Class A,219017895,55.888972,7.546353,Engaged in fishing,0.0,3.3,166.6,169.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0,76
