Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 04:17:13,Class A,219029786,55.515022,7.238963,Under way using engine,1.6,9.1,105.5,106.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,3.0
2024-11-29 04:18:13,Class A,219029786,55.514327,7.24328,Under way using engine,0.7,9.1,106.0,107.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,3.0
2024-11-29 04:18:22,Class A,219029786,55.514213,7.24393,Under way using engine,0.7,9.1,106.2,108.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,3.0
2024-11-29 04:18:43,Class A,219029786,55.513957,7.2455,Under way using engine,1.1,9.1,106.4,108.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,3.0
2024-11-29 04:18:54,Class A,219029786,55.513828,7.246205,Under way using engine,0.4,9.0,106.7,108.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,3.0
2024-11-29 04:19:02,Class A,219029786,55.513727,7.246852,Under way using engine,1.1,9.1,106.9,108.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,3.0
2024-11-29 04:19:13,Class A,219029786,55.513605,7.247573,Under way using engine,1.1,9.0,106.9,109.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,3.0
2024-11-29 04:19:22,Class A,219029786,55.513487,7.248237,Under way using engine,0.0,9.0,106.9,109.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,3.0
2024-11-29 04:19:34,Class A,219029786,55.513348,7.249073,Under way using engine,-0.4,9.0,106.8,109.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,3.0
2024-11-29 04:19:43,Class A,219029786,55.513223,7.24977,Under way using engine,-0.7,9.0,107.2,109.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,3.0
2024-11-29 04:19:54,Class A,219029786,55.513102,7.250457,Under way using engine,-1.6,9.0,107.3,109.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,3.0
2024-11-29 04:20:43,Class A,219029786,55.512505,7.254015,Under way using engine,0.0,9.0,106.9,108.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,3.0
2024-11-29 04:20:54,Class A,219029786,55.512388,7.254708,Under way using engine,0.0,9.0,106.8,108.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,3.0
2024-11-29 04:21:13,Class A,219029786,55.512143,7.25607,Under way using engine,-0.7,9.0,106.9,108.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,3.0
2024-11-29 04:21:22,Class A,219029786,55.51203,7.256787,Under way using engine,0.4,9.0,107.3,108.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,3.0
2024-11-29 04:21:32,Class A,219029786,55.511902,7.257485,Under way using engine,0.2,9.0,107.4,108.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,3.0
2024-11-29 04:21:43,Class A,219029786,55.511765,7.258247,Under way using engine,-0.0,9.0,107.3,108.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,3.0
2024-11-29 04:21:54,Class A,219029786,55.511643,7.258958,Under way using engine,-0.4,9.1,107.2,108.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,3.0
2024-11-29 04:22:03,Class A,219029786,55.511523,7.25956,Under way using engine,0.7,9.1,107.3,108.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,3.0
2024-11-29 04:22:13,Class A,219029786,55.511392,7.260263,Under way using engine,1.6,9.1,107.5,108.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,3.0
2024-11-29 04:22:23,Class A,219029786,55.511267,7.260965,Under way using engine,-0.2,9.1,107.5,108.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,3.0
2024-11-29 04:22:32,Class A,219029786,55.511155,7.261705,Under way using engine,-2.2,9.1,107.2,108.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,3.0
2024-11-29 04:22:43,Class A,219029786,55.510985,7.262503,Under way using engine,-0.4,9.2,107.2,108.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,3.0
2024-11-29 04:22:54,Class A,219029786,55.510853,7.263233,Under way using engine,-0.2,9.2,107.4,107.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,3.0
2024-11-29 04:23:13,Class A,219029786,55.510613,7.264605,Under way using engine,-1.6,9.2,107.1,107.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,3.0
2024-11-29 04:27:23,Class A,219029786,55.50758,7.283123,Under way using engine,1.6,9.4,106.5,106.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,3.0
2024-11-29 04:27:34,Class A,219029786,55.507447,7.283863,Under way using engine,1.6,9.4,106.8,106.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,3.0
2024-11-29 04:27:52,Class A,219029786,55.5072,7.285242,Under way using engine,1.1,9.3,107.2,107.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,3.0
2024-11-29 04:28:02,Class A,219029786,55.507078,7.285977,Under way using engine,1.6,9.4,107.2,107.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,3.0
2024-11-29 04:28:23,Class A,219029786,55.506795,7.287495,Under way using engine,0.4,9.3,107.6,108.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,3.0
